Step,Value
0,36.0
1,41.0
2,43.0
3,1921.0
4,1500.0
5,1437.0
6,1513.0
7,1529.0
8,69.0
9,32.0
10,25.0
11,33.0
12,1961.0
13,50.0
14,1585.0
15,2.0
16,0.0
17,21.0
18,1523.0
19,1555.0
20,64.0
21,26.0
22,31.0
23,49.0
24,38.0
25,34.0
26,39.0
27,27.0
28,10.0
29,68.0
30,63.0
31,0.0
32,60.0
33,55.0
34,46.0
35,0.0
36,50.0
37,32.0
38,42.0
39,1386.0
40,117.0
41,46.0
42,0.0
43,38.0
44,27.0
45,20.0
46,1459.0
47,42.0
48,0.0
49,1481.0
50,32.0
51,1959.0
52,1478.0
53,41.0
54,1497.0
55,0.0
56,38.0
57,56.0
58,40.0
59,1509.0
60,38.0
61,30.0
62,1484.0
63,68.0
64,1941.0
65,9.0
66,1442.0
67,84.0
68,32.0
69,29.0
70,60.0
71,37.0
72,32.0
73,19.0
74,4.0
75,15.0
76,18.0
77,0.0
78,26.0
79,1495.0
80,1936.0
81,1934.0
82,1473.0
83,0.0
84,25.0
85,24.0
86,0.0
87,14.0
88,1304.0
89,59.0
90,24.0
91,33.0
92,25.0
93,44.0
94,13.0
95,0.0
96,31.0
97,1609.0
98,0.0
99,30.0
100,34.0
101,38.0
102,0.0
103,1957.0
104,62.0
105,39.0
106,32.0
107,43.0
108,41.0
109,31.0
110,57.0
111,39.0
112,43.0
113,27.0
114,1346.0
115,44.0
116,1580.0
117,44.0
118,1938.0
119,1485.0
120,1455.0
121,0.0
122,19.0
123,28.0
124,44.0
125,0.0
126,13.0
127,23.0
128,30.0
129,23.0
130,17.0
131,1550.0
132,52.0
133,17.0
134,52.0
135,39.0
136,37.0
137,16.0
138,20.0
139,36.0
140,24.0
141,16.0
142,33.0
143,28.0
144,29.0
145,22.0
146,22.0
147,31.0
148,15.0
149,28.0
150,18.0
151,17.0
152,33.0
153,28.0
154,18.0
155,30.0
156,22.0
157,36.0
158,33.0
159,26.0
160,14.0
161,19.0
162,15.0
163,20.0
164,17.0
165,0.0
166,19.0
167,19.0
168,36.0
169,32.0
170,34.0
171,24.0
172,17.0
173,18.0
174,23.0
175,12.0
176,15.0
177,13.0
178,28.0
179,29.0
180,50.0
181,45.0
182,38.0
183,22.0
184,27.0
185,32.0
186,31.0
187,18.0
188,33.0
189,21.0
190,13.0
191,16.0
192,1.0
193,17.0
194,5.0
195,32.0
196,15.0
197,31.0
198,20.0
199,23.0
200,27.0
201,15.0
202,17.0
203,9.0
204,16.0
205,29.0
206,17.0
207,21.0
208,0.0
209,5.0
210,13.0
211,10.0
212,18.0
213,11.0
214,11.0
215,10.0
216,7.0
217,23.0
218,24.0
219,31.0
220,0.0
221,28.0
222,37.0
223,33.0
224,73.0
225,34.0
226,39.0
227,37.0
228,43.0
229,23.0
230,40.0
231,32.0
232,57.0
233,44.0
234,21.0
235,52.0
236,37.0
237,25.0
238,19.0
239,22.0
240,17.0
241,22.0
242,14.0
243,0.0
244,12.0
245,22.0
246,33.0
247,24.0
248,16.0
249,18.0
250,11.0
251,9.0
252,14.0
253,14.0
254,22.0
255,15.0
256,9.0
257,15.0
258,7.0
259,0.0
260,16.0
261,16.0
262,27.0
263,27.0
264,33.0
265,34.0
266,25.0
267,32.0
268,31.0
269,0.0
270,34.0
271,29.0
272,24.0
273,17.0
274,30.0
275,11.0
276,33.0
277,19.0
278,18.0
279,25.0
280,13.0
281,13.0
282,14.0
283,8.0
284,14.0
285,14.0
286,12.0
287,35.0
288,26.0
289,19.0
290,30.0
291,20.0
292,27.0
293,24.0
294,48.0
295,24.0
296,19.0
297,25.0
298,39.0
299,19.0
300,12.0
301,24.0
302,23.0
303,15.0
304,41.0
305,36.0
306,27.0
307,25.0
308,31.0
309,33.0
310,20.0
311,13.0
312,20.0
313,13.0
314,16.0
315,16.0
316,11.0
317,20.0
318,7.0
319,21.0
320,20.0
321,8.0
322,14.0
323,12.0
324,1.0
325,10.0
326,16.0
327,8.0
328,12.0
329,5.0
330,3.0
331,9.0
332,10.0
333,14.0
334,9.0
335,10.0
336,11.0
337,12.0
338,11.0
339,28.0
340,24.0
341,0.0
342,25.0
343,27.0
344,41.0
345,37.0
346,58.0
347,55.0
348,65.0
349,55.0
350,31.0
351,31.0
352,29.0
353,23.0
354,15.0
355,11.0
356,11.0
357,18.0
358,9.0
359,0.0
360,11.0
361,3.0
362,7.0
363,4.0
364,6.0
365,7.0
366,6.0
367,6.0
368,16.0
369,8.0
370,11.0
371,13.0
372,0.0
373,0.0
374,27.0
375,29.0
376,44.0
377,44.0
378,46.0
379,63.0
380,43.0
381,52.0
382,37.0
383,38.0
384,32.0
385,28.0
386,23.0
387,29.0
388,24.0
389,12.0
390,10.0
391,6.0
392,9.0
393,11.0
394,6.0
395,4.0
396,0.0
397,3.0
398,4.0
399,7.0
400,7.0
401,8.0
402,7.0
403,8.0
404,4.0
405,2.0
406,13.0
407,5.0
408,14.0
409,11.0
410,26.0
411,21.0
412,27.0
413,33.0
414,54.0
415,44.0
416,43.0
417,25.0
418,40.0
419,14.0
420,29.0
421,25.0
422,9.0
423,16.0
424,13.0
425,7.0
426,9.0
427,13.0
428,17.0
429,10.0
430,12.0
431,8.0
432,12.0
433,8.0
434,0.0
435,7.0
436,9.0
437,12.0
438,8.0
439,9.0
440,11.0
441,12.0
442,21.0
443,17.0
444,30.0
445,19.0
446,20.0
447,14.0
448,26.0
449,10.0
450,9.0
451,22.0
452,27.0
453,20.0
454,15.0
455,6.0
456,7.0
457,7.0
458,12.0
459,11.0
460,14.0
461,12.0
462,15.0
463,19.0
464,12.0
465,14.0
466,11.0
467,15.0
468,19.0
469,25.0
470,34.0
471,44.0
472,24.0
473,35.0
474,23.0
475,24.0
476,14.0
477,14.0
478,24.0
479,20.0
480,15.0
481,25.0
482,19.0
483,11.0
484,8.0
485,8.0
486,16.0
487,16.0
488,9.0
489,15.0
490,8.0
491,15.0
492,4.0
493,11.0
494,10.0
495,26.0
496,18.0
497,15.0
498,17.0
499,19.0
500,15.0
501,19.0
502,27.0
503,9.0
504,23.0
505,17.0
506,26.0
507,26.0
508,19.0
509,17.0
510,17.0
511,15.0
512,20.0
513,7.0
514,10.0
515,16.0
